,User_id,text,sec_user,movies_name,relationship,attachment
40023, u1217 ," Toni Blake from Langley P.D.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40024, u1218 ," Detective Carter from the Haddonfield P.D.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40025, u1218 ," The door was open, so we let ourselves in."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40026, u1217 ," We're sorry to startle you, Miss Tate."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40027, u1217 ," It's Blake.  How do you feel about Wisconsin?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40028, u1218 ," Carter.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40029, u1218 ," Sweet dreams, Blake."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40030, u1217 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40031, u1218 ," What do you want me to do, put out an A.P.B. on a man in overalls wearing a white mask dragging a headstone?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40032, u1217 ," Come on, Carter.  You know it's Michael."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40033, u1218 ," Care to join me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40034, u1217 ," That's it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40035, u1217 ," Charming.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40036, u1218 ," I can be real stiff.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40037, u1217 ," Only the real stiffs.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40038, u1218 ," You take all your dates here. Blake?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40039, u1218 ," Yeah, alright... I'll be there in ten."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40040, u1217 ," The cemetery...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40041, u1218 ," Where?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40042, u1217 ," It's Blake.  Meet me at Grand View.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40043, u1218 ," Carter.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40044, u1217 ," Girl scouts.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40045, u1218 ," Impressive, Blake.  Where'd you learn how to do that?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40046, u1217 ," Explaining the low height of the blood splatter on the curtains...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40047, u1218 ," As which point she drops to her knees in pain...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40048, u1217 ," Broken blood vessels on her right forearm.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40049, u1218 ," The killer knocks the knife out of her hand with the wrought-iron poker.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40050, u1218 ," No blood on the knife.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40051, u1217 ," Unable to escape, she turns and attacks the killer, but doesn't connect."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40052, u1218 ," Where, judging by the looks of the finger and palm prints, she struggles to open the window before banging on it like hell."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40053, u1217 ," That don't match either of the victim's.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40054, u1218 ," One set of muddy shoe prints.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40055, u1218 ," I like a woman who takes control.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40056, u1217 ," Right.  So why don't we get on with this investigation?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40057, u1218 ," Well, when you put it that way."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40058, u1217 ," Pamela Whittington was a long time associate of Dr. Loomis.  Her home office was ransacked.  It was chock full of Loomis' files on Meyers.  It'd say that makes Meyers a suspect, wouldn't you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40059, u1218 ," With all due respect, detective, you can't go blaming every brutal murder in Illinois on Michael Meyers."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40060, u1217 ," They said on the phone you were assigned to the Meyers case.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40061, u1218 ," Why am I here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1217 ,m80,,
40062, u1217 ," It's for your cigarette.  I prefer not to contaminate my crime scene with micropollutants.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40063, u1218 ," No thanks, I'm not thirsty."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1223 ,m80,,
40064, u1223 ," Well, I can assure you, it won't happen again.  Thanks for your concern.  Goodbye."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40065, u1218 ," Funny, we just drove right in."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1223 ,m80,,
40066, u1223 ," I never stop thinking about it, Detective.  The only way in or out of this school is through that gate, and it is secured at all times."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40067, u1218 ," Might want to stop and think about the safety of your students, Miss Tate."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1223 ,m80,,
40068, u1223 ," ... I think it would be best if you both left.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40069, u1218 ," Carter.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1223 ,m80,,
40070, u1223 ," Detective...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40071, u1218 ," Okay, then how 'bout we ask you a few questions?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1223 ,m80,,
40072, u1223 ," I'd prefer you didn't.  I'm very busy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40073, u1218 ," Mind if we sit down?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1223 ,m80,,
40074, u1223 ," Do I know you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1218 ,m80,,
40075, u1218 ," I'll be damned.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1219 ,m80,,
40076, u1219 ," Doesn't look good.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1223 ,m80,,
40077, u1223 ," Think Eddie had something to do with it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1219 ,m80,,
40078, u1219 ," Well, Eddie Catero didn't show up for work this morning... parents say he never came home last night. Car's still missing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1223 ,m80,,
40079, u1223 ," Do you know who did this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1219 ,m80,,
40080, u1219 ," Pretty messy.  Parents have already been notified.  Our office has been trying to get a hold of you...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1223 ,m80,,
40081, u1223 ," My god...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1219 ,m80,,
40082, u1219 ," It's Amy Kramer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1223 ,m80,,
40083, u1223 ," A dead body?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1219 ,m80,,
40084, u1219 ," Better take 'em to Virgil's downtown.  We got a dead body in there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1223 ,m80,,
